10521235,不必拼狠劲 姐有洞察力,职场女性最讨巧的升职术,斯蒂夫·钱德勒,,王承教,2002-9,18.00元,7.4
6396201,相处心理学，拿来就用,,齐藤勇,霍光,江苏文艺,2011-3,26.00元,6.4
6816390,幸福的情绪,,罗伯特•所罗门,聂晶、杨壹茜、左祖晶,中国人民大学出版社,2011-8-1,42.00元,7.2
3094686,銀座媽媽桑說話術,會說話的女人 男人愛！,小太郎,莊旻翰,三采文化出版事業有限公司,2008-4-2,NT$260,7.6
1808522,管理沟通,,康青,,人民大学,2006-3,29.00元,7.1
2128049,先做朋友后做生意,,孙景峰,,中央编译出版社,2009-9,29.80元,7.2
25755538,最靠谱的行为观察术:人际交往中的识人相处之道,人际交往中的识人相处之道,莫里克·罗森伯格（Merrick Rosenberg）、丹尼尔·西尔弗特（Daniel Silvert),段鑫星、吴国莎,人民邮电出版社,2013-8-1,29.00,6.6
26323528,人气心理学,无往不利的高效能关系术,黑幼龙,,中信出版社,2009,380,6.4
1450421,演讲与口才知识全集,,何书宏,,北京工业大学出版社,2005-9,45.00元,6.6
2297026,说话的力量,,（美）伦兹,孔雁,北京师范大学出版社,2007-9-1,42.00,7.5
5976900,7招拿下新客户,将陌生人变成新客户的70个秘密,许晋,,中华工商联合出版社有限责任公司,2011-1-1,29.90元,7.2
4269598,左手挺经右手冰鉴,,曾国藩,盛琳,华中科技,2010-3,29.80元,8.1
3345198,会说话的女人有人爱,,(美国)伊鞭·玛科斯,灵思泉、聂平俊,京华出版社,2008年,25.00元,7.1
1193762,为人处世厚黑学,,赵丁,,地震出版社,2004-11,29.00元,5.5
5246819,伯恩斯情绪疗法,,【美】大卫•伯恩斯（David D. Burns）,覃薇薇,万卷出版公司,2010.8,39.80元,7.9
4268086,每天懂一点人情世故,《菜根谭》中的做人做事智慧,章岩,,天津科学技术出版社,2010-2,32.00元,7.1
26430818,合伙人,如何发掘高潜力人才,【阿】费洛迪（Claudio Fernández-Aráoz）,高玉芳  译、谢非 校译,中信出版社,2015-7-16,45.00元,7.4
3988256,说话的魅力,刘墉沟通秘笈,刘墉,,接力出版社,2009-8,45.00元,7.9
11633373,卡耐基领导的艺术与管理智慧,最伟大的管理书，卡耐基传世经典,Michael M. Lombardo、Robert W. Eichinger,,Lominger Ltd Inc,2000-12,USD 39.95,6.8
7175162,遇见心中的隐士,改变经理人一生的思维寓言,吴伯天,,中华工商联合出版社有限责任公司,2012-4-1,25.80元,6.9
19957769,赞美的艺术,最甜美的攻心话术,吴伯天,,中华工商联合出版社有限责任公司,2012-4-1,25.80元,7.1
11526335,女人人脉论,,吴伯天,,中华工商联合出版社有限责任公司,2012-4-1,25.80元,7.0
6026818,智慧底牌,,路长全,,东方,2011-2,38.00元,7.3
1204378,挑战人性的弱点,,戴尔・卡耐基,刘津,学林出版社,2000-1-1,22.00元,7.6
10453329,送礼的艺术,一本教你把礼物的作用在生活中发挥到极致的书。,穆秋月,,中国华侨,2012-2,28.00元,6.3
10798620,刘墉超强说话术,教你幽默到心田3,刘墉,,漓江出版社,2012-5,20.00元,6.4
6758610,人脉是设计出来的,,张超,,北方妇女儿童出版社,2011-8,28.00元,6.8
11505937,一度人脉,,潘竞贤,,中国商业出版社,2012-7,29.80元,7.0
1310071,人际关系心理学,,是本哲雄,颜文君,经济管理出版社,2005-3-1,18.00元,5.0
1031853,把话说到心窝里,,刘墉,,九洲图书出版社,2002-01,10.0,8.1
11500000,中国式人脉,为你量身打造的最实用人脉教科书,刘墉,,九洲图书出版社,2002-01,10.0,6.2
7055485,做最好的中层,,[日]金井英之,杨佳静、鲁艳霞,中国工商联合出版社,2014-7,39.00,7.1
1791976,礼仪金说,金正昆教你学礼仪,金正昆,,陕西师范大学出版社,2006-5-1,29.8,7.6
5377234,情商2,影响你一生的社交商,［美］丹尼尔·戈尔曼,,中信出版社,2010-12-1,49.00元,7.6
4083431,20几岁要懂得的处世心理学,,水淼,,北京航空航天大学,2009-10,25.00元,6.7
6938931,90秒内定人脉,建立让人信赖的关系从初次见面入手,（美）尼古拉斯.布思曼,王祖宁,重庆出版社,2011-11,28.00元,7.4
10448589,饭局的规则与潜规则,,凹凸,,印刷工业出版社,2012-2,28.00元,6.7
1839117,读懂你自己读懂你周围的人,,方道,,长安出版社,2006年03月,36.00元,7.1
4940855,一本书学会人情世故,,夏永为,,哈尔滨出版社,2010-8,28.00元,6.9
1799949,圈子,,张建鹏、陈亚明,,当代世界出版社,2006-4,30.00元,7.0
2310816,我不是教你诈5,,刘墉,,漓江出版社,2007-11,19.80元,7.9
3464921,塔木德,,刘墉,,漓江出版社,2007-11,19.80元,6.8
1103132,改变人心的技巧,,刘墉,,漓江出版社,2007-11,19.80元,7.2
1692714,怎样增进你的人际关系,,朱世杰,,科学出版社,2006-3,24.00元,7.6
2329752,方与圆全集,,丁远峙,,海天出版社,2007-1-1,45.00元,7.9
20261733,饭局攻心术,,丁远峙,,海天出版社,2007-1-1,45.00元,6.9
2022501,单身爱之语,,盖瑞·查普曼,柯美玲,江西人民出版社,2007-2,20.00元,8.5
2021169,公关礼仪-金正昆教你学礼仪,,金正昆,,陕西师大,2007-3,25.00元,7.7
4885305,20几岁,学点读心识人术,,董安民,,北京航空航天大学,2010-7,26.00元,5.7
6518127,最美好的时光,,仲利民 编,,印刷工业,2011-6,19.80元,7.9
2181166,大学生礼仪,,金正昆,,中国人民大学出版社,2007-5,19.80元,6.8
23160215,第七感,心理、大脑与人际关系的新观念,丹尼尔·西格尔,黄珏苹、王友富,浙江人民出版社,2013-5,49.90元,8.1
5347968,九型人格读人术,,中原,,中华工商联合出版社,2010-10-1,35.00元,6.4
1003943,菜根谭――为人处世大全,,人生经典,唐汉注,中国对外翻译出版公司,2003-08,29.80,8.9
5246653,情商是女人幸福的资本,,翟文明,,华文,2010-1,29.80元,7.0
2328178,态度改变与社会影响,,[美]菲利普·津巴多、迈克尔·利佩,邓羽、肖莉、唐小艳 等,人民邮电出版社,2007-11-1,68.00元,9.0
25798040,做东,,滕征辉,,江苏文艺出版社,2014-1-1,32.8,6.2
1488845,魅力演说,,袁岳,,机械工业,2006-1,22.00元,7.1
1083142,卡内基如何停止忧虑开创人生,,戴尔·卡内基,陈真,海南出版社,三环出版社,2004-6-1,22.00元,8.4
